ticker,date,close
MS,2024-02-26 00:00:00,85.49
MS,2024-02-27 00:00:00,86.05
MS,2024-02-28 00:00:00,86.04
MS,2024-02-29 00:00:00,86.48
MS,2024-03-03 00:00:00,90.04
MS,2024-03-04 00:00:00,89.13
MS,2024-03-05 00:00:00,85.66
MS,2024-03-06 00:00:00,86.14
MS,2024-03-07 00:00:00,87.04
MS,2024-03-10 00:00:00,86.94
MS,2024-03-11 00:00:00,87.05
MS,2024-03-12 00:00:00,89.35
MS,2024-03-13 00:00:00,89.1
MS,2024-03-14 00:00:00,88.38
MS,2024-03-17 00:00:00,87.96
MS,2024-03-18 00:00:00,88.42
MS,2024-03-19 00:00:00,91.35
MS,2024-03-20 00:00:00,93.4
MS,2024-03-21 00:00:00,91.95
MS,2024-03-24 00:00:00,91.14
MS,2024-03-25 00:00:00,91.28
MS,2024-03-26 00:00:00,93.5
MS,2024-03-27 00:00:00,94.16
MS,2024-03-31 00:00:00,93.53
MS,2024-04-01 00:00:00,92.71
MS,2024-04-02 00:00:00,93.0
MS,2024-04-03 00:00:00,92.28
MS,2024-04-04 00:00:00,92.47
MS,2024-04-07 00:00:00,93.21
MS,2024-04-08 00:00:00,94.08
MS,2024-04-09 00:00:00,91.65
MS,2024-04-10 00:00:00,86.84
MS,2024-04-11 00:00:00,86.19
MS,2024-04-14 00:00:00,86.99
MS,2024-04-15 00:00:00,89.14
MS,2024-04-16 00:00:00,90.08
MS,2024-04-17 00:00:00,90.26
MS,2024-04-18 00:00:00,90.66
MS,2024-04-21 00:00:00,92.09
MS,2024-04-22 00:00:00,93.76
MS,2024-04-23 00:00:00,93.85
MS,2024-04-24 00:00:00,92.56
MS,2024-04-25 00:00:00,92.83
MS,2024-04-28 00:00:00,92.11
MS,2024-04-29 00:00:00,90.84
MS,2024-04-30 00:00:00,91.54
MS,2024-05-01 00:00:00,92.65
MS,2024-05-02 00:00:00,93.64
MS,2024-05-05 00:00:00,94.79
MS,2024-05-06 00:00:00,95.79
MS,2024-05-07 00:00:00,95.64
MS,2024-05-08 00:00:00,98.11
MS,2024-05-09 00:00:00,98.28
MS,2024-05-12 00:00:00,98.56
MS,2024-05-13 00:00:00,99.38
MS,2024-05-14 00:00:00,100.52
MS,2024-05-15 00:00:00,99.58
MS,2024-05-16 00:00:00,100.22
MS,2024-05-19 00:00:00,100.33
MS,2024-05-20 00:00:00,101.53
MS,2024-05-21 00:00:00,100.74
MS,2024-05-22 00:00:00,98.92
MS,2024-05-23 00:00:00,98.97
MS,2024-05-27 00:00:00,98.67
MS,2024-05-28 00:00:00,97.27
MS,2024-05-29 00:00:00,97.23
MS,2024-05-30 00:00:00,97.84
MS,2024-06-02 00:00:00,97.41
MS,2024-06-03 00:00:00,96.58
MS,2024-06-04 00:00:00,96.66
MS,2024-06-05 00:00:00,96.85
MS,2024-06-06 00:00:00,97.14
MS,2024-06-09 00:00:00,96.39
MS,2024-06-10 00:00:00,95.43
MS,2024-06-11 00:00:00,95.65
MS,2024-06-12 00:00:00,95.21
MS,2024-06-13 00:00:00,95.5
MS,2024-06-16 00:00:00,97.04
MS,2024-06-17 00:00:00,97.57
MS,2024-06-19 00:00:00,97.44
MS,2024-06-20 00:00:00,96.16
MS,2024-06-23 00:00:00,97.1
MS,2024-06-24 00:00:00,97.8
MS,2024-06-25 00:00:00,96.89
MS,2024-06-26 00:00:00,95.77
MS,2024-06-27 00:00:00,97.19
MS,2024-06-30 00:00:00,99.16
MS,2024-07-01 00:00:00,99.65
MS,2024-07-02 00:00:00,100.2
MS,2024-07-04 00:00:00,99.59
MS,2024-07-07 00:00:00,100.59
MS,2024-07-08 00:00:00,102.61
MS,2024-07-09 00:00:00,103.46
MS,2024-07-10 00:00:00,104.64
MS,2024-07-11 00:00:00,104.09
MS,2024-07-14 00:00:00,105.26
MS,2024-07-15 00:00:00,106.22
MS,2024-07-16 00:00:00,106.96
MS,2024-07-17 00:00:00,104.81
MS,2024-07-18 00:00:00,102.09
MS,2024-07-21 00:00:00,102.44
MS,2024-07-22 00:00:00,103.5
MS,2024-07-23 00:00:00,101.97
MS,2024-07-24 00:00:00,103.56
MS,2024-07-25 00:00:00,104.19
MS,2024-07-28 00:00:00,102.48
MS,2024-07-29 00:00:00,103.76
MS,2024-07-30 00:00:00,103.21
MS,2024-07-31 00:00:00,101.76
MS,2024-08-01 00:00:00,95.85
MS,2024-08-04 00:00:00,92.07
MS,2024-08-05 00:00:00,92.97
MS,2024-08-06 00:00:00,92.11
MS,2024-08-07 00:00:00,94.63
MS,2024-08-08 00:00:00,94.72
MS,2024-08-11 00:00:00,94.84
MS,2024-08-12 00:00:00,96.71
MS,2024-08-13 00:00:00,99.44
MS,2024-08-14 00:00:00,100.64
MS,2024-08-15 00:00:00,101.44
MS,2024-08-18 00:00:00,101.75
MS,2024-08-19 00:00:00,100.78
MS,2024-08-20 00:00:00,100.69
MS,2024-08-21 00:00:00,100.56
MS,2024-08-22 00:00:00,101.89
MS,2024-08-25 00:00:00,102.33
MS,2024-08-26 00:00:00,102.08
MS,2024-08-27 00:00:00,102.2
MS,2024-08-28 00:00:00,102.6
MS,2024-08-29 00:00:00,103.61
MS,2024-09-02 00:00:00,99.27
MS,2024-09-03 00:00:00,100.15
MS,2024-09-04 00:00:00,99.56
MS,2024-09-05 00:00:00,96.59
MS,2024-09-08 00:00:00,98.18
MS,2024-09-09 00:00:00,96.62
MS,2024-09-10 00:00:00,97.03
MS,2024-09-11 00:00:00,96.64
MS,2024-09-12 00:00:00,98.25
MS,2024-09-15 00:00:00,100.09
MS,2024-09-16 00:00:00,99.84
MS,2024-09-17 00:00:00,99.3
MS,2024-09-18 00:00:00,100.73
MS,2024-09-19 00:00:00,102.47
MS,2024-09-22 00:00:00,102.47
MS,2024-09-23 00:00:00,102.58
MS,2024-09-24 00:00:00,102.34
MS,2024-09-25 00:00:00,104.6
MS,2024-09-26 00:00:00,104.11
MS,2024-09-29 00:00:00,104.24
MS,2024-09-30 00:00:00,104.42
MS,2024-10-01 00:00:00,104.52
MS,2024-10-02 00:00:00,104.57
MS,2024-10-03 00:00:00,107.88
MS,2024-10-06 00:00:00,107.64
MS,2024-10-07 00:00:00,107.49
MS,2024-10-08 00:00:00,109.04
MS,2024-10-09 00:00:00,108.08
MS,2024-10-10 00:00:00,110.46
MS,2024-10-13 00:00:00,112.28
MS,2024-10-14 00:00:00,112.22
NEE,2023-05-29 00:00:00,72.69
NEE,2023-05-30 00:00:00,73.46
NEE,2023-05-31 00:00:00,72.96
NEE,2023-06-01 00:00:00,73.85
NEE,2023-06-04 00:00:00,73.59
NEE,2023-06-05 00:00:00,73.38
NEE,2023-06-06 00:00:00,74.17
NEE,2023-06-07 00:00:00,74.9
NEE,2023-06-08 00:00:00,74.07
NEE,2023-06-11 00:00:00,73.98
NEE,2023-06-12 00:00:00,74.35
NEE,2023-06-13 00:00:00,73.4
NEE,2023-06-14 00:00:00,74.36
NEE,2023-06-15 00:00:00,75.59
NEE,2023-06-19 00:00:00,74.76
NEE,2023-06-20 00:00:00,75.78
NEE,2023-06-21 00:00:00,75.13
NEE,2023-06-22 00:00:00,74.17
NEE,2023-06-25 00:00:00,74.29
NEE,2023-06-26 00:00:00,73.91
NEE,2023-06-27 00:00:00,73.44
NEE,2023-06-28 00:00:00,72.81
NEE,2023-06-29 00:00:00,74.2
NEE,2023-07-02 00:00:00,74.38
NEE,2023-07-04 00:00:00,74.95
NEE,2023-07-05 00:00:00,73.02
NEE,2023-07-06 00:00:00,72.05
NEE,2023-07-09 00:00:00,71.71
NEE,2023-07-10 00:00:00,72.19
NEE,2023-07-11 00:00:00,73.47
NEE,2023-07-12 00:00:00,73.71
NEE,2023-07-13 00:00:00,73.2
NEE,2023-07-16 00:00:00,72.66
NEE,2023-07-17 00:00:00,72.05
NEE,2023-07-18 00:00:00,72.1
NEE,2023-07-19 00:00:00,74.1
NEE,2023-07-20 00:00:00,75.9
NEE,2023-07-23 00:00:00,75.5
NEE,2023-07-24 00:00:00,75.44
NEE,2023-07-25 00:00:00,74.37
NEE,2023-07-26 00:00:00,73.27
NEE,2023-07-27 00:00:00,72.85
NEE,2023-07-30 00:00:00,73.3
NEE,2023-07-31 00:00:00,72.17
NEE,2023-08-01 00:00:00,71.91
NEE,2023-08-02 00:00:00,70.1
NEE,2023-08-03 00:00:00,69.17
NEE,2023-08-06 00:00:00,68.64
NEE,2023-08-07 00:00:00,68.71
NEE,2023-08-08 00:00:00,68.92
NEE,2023-08-09 00:00:00,68.29
NEE,2023-08-10 00:00:00,68.92
NEE,2023-08-13 00:00:00,68.56
NEE,2023-08-14 00:00:00,67.35
NEE,2023-08-15 00:00:00,67.56
NEE,2023-08-16 00:00:00,67.51
NEE,2023-08-17 00:00:00,67.83
NEE,2023-08-20 00:00:00,67.08
NEE,2023-08-21 00:00:00,67.52
NEE,2023-08-22 00:00:00,67.89
NEE,2023-08-23 00:00:00,67.22
NEE,2023-08-24 00:00:00,67.96
NEE,2023-08-27 00:00:00,68.02
NEE,2023-08-28 00:00:00,67.51
NEE,2023-08-29 00:00:00,67.09
NEE,2023-08-30 00:00:00,66.8
NEE,2023-08-31 00:00:00,66.87
NEE,2023-09-04 00:00:00,66.2
NEE,2023-09-05 00:00:00,65.69
NEE,2023-09-06 00:00:00,66.25
NEE,2023-09-07 00:00:00,66.83
NEE,2023-09-10 00:00:00,67.53
NEE,2023-09-11 00:00:00,67.73
NEE,2023-09-12 00:00:00,68.43
NEE,2023-09-13 00:00:00,69.28
NEE,2023-09-14 00:00:00,68.64
NEE,2023-09-17 00:00:00,68.24
NEE,2023-09-18 00:00:00,67.59
NEE,2023-09-19 00:00:00,67.35
NEE,2023-09-20 00:00:00,66.91
NEE,2023-09-21 00:00:00,67.7
NEE,2023-09-24 00:00:00,67.47
NEE,2023-09-25 00:00:00,65.34
NEE,2023-09-26 00:00:00,59.96
NEE,2023-09-27 00:00:00,57.08
NEE,2023-09-28 00:00:00,57.29
NEE,2023-10-01 00:00:00,52.15
NEE,2023-10-02 00:00:00,52.78
NEE,2023-10-03 00:00:00,50.62
NEE,2023-10-04 00:00:00,49.45
NEE,2023-10-05 00:00:00,50.24
NEE,2023-10-08 00:00:00,49.32
NEE,2023-10-09 00:00:00,51.58
NEE,2023-10-10 00:00:00,53.54
NEE,2023-10-11 00:00:00,53.0
NEE,2023-10-12 00:00:00,54.49
NEE,2023-10-15 00:00:00,54.38
NEE,2023-10-16 00:00:00,54.17
NEE,2023-10-17 00:00:00,53.24
NEE,2023-10-18 00:00:00,52.39
NEE,2023-10-19 00:00:00,51.96
NEE,2023-10-22 00:00:00,51.52
NEE,2023-10-23 00:00:00,55.12
NEE,2023-10-24 00:00:00,56.46
NEE,2023-10-25 00:00:00,57.57
NEE,2023-10-26 00:00:00,56.24
NEE,2023-10-29 00:00:00,57.2
NEE,2023-10-30 00:00:00,58.3
NEE,2023-10-31 00:00:00,58.43
NEE,2023-11-01 00:00:00,59.91
NEE,2023-11-02 00:00:00,59.38
NEE,2023-11-05 00:00:00,59.04
NEE,2023-11-06 00:00:00,58.46
NEE,2023-11-07 00:00:00,57.5
NEE,2023-11-08 00:00:00,54.72
NEE,2023-11-09 00:00:00,55.14
NEE,2023-11-12 00:00:00,54.5
NEE,2023-11-13 00:00:00,57.55
NEE,2023-11-14 00:00:00,57.0
NEE,2023-11-15 00:00:00,56.6
NEE,2023-11-16 00:00:00,57.37
NEE,2023-11-19 00:00:00,57.34
NEE,2023-11-20 00:00:00,57.98
NEE,2023-11-21 00:00:00,57.47
NEE,2023-11-23 00:00:00,57.55
NEE,2023-11-26 00:00:00,57.58
NEE,2023-11-27 00:00:00,58.16
NEE,2023-11-28 00:00:00,58.36
NEE,2023-11-29 00:00:00,58.51
NEE,2023-11-30 00:00:00,59.17
NEE,2023-12-03 00:00:00,58.67
NEE,2023-12-04 00:00:00,58.23
NEE,2023-12-05 00:00:00,60.2
NEE,2023-12-06 00:00:00,59.85
NEE,2023-12-07 00:00:00,59.7
NEE,2023-12-10 00:00:00,59.71
NEE,2023-12-11 00:00:00,59.52
NEE,2023-12-12 00:00:00,62.51
NEE,2023-12-13 00:00:00,62.78
NEE,2023-12-14 00:00:00,61.5
NEE,2023-12-17 00:00:00,61.0
NEE,2023-12-18 00:00:00,61.57
NEE,2023-12-19 00:00:00,59.84
NEE,2023-12-20 00:00:00,59.6
NEE,2023-12-21 00:00:00,59.75
NEE,2023-12-25 00:00:00,60.21
NEE,2023-12-26 00:00:00,60.58
NEE,2023-12-27 00:00:00,61.02
NEE,2023-12-28 00:00:00,60.74
NEE,2024-01-01 00:00:00,61.57
NEE,2024-01-02 00:00:00,61.99
NEE,2024-01-03 00:00:00,61.8
NEE,2024-01-04 00:00:00,62.08
NEE,2024-01-07 00:00:00,62.92
NEE,2024-01-08 00:00:00,62.01
NEE,2024-01-09 00:00:00,62.28
NEE,2024-01-10 00:00:00,60.72
NEE,2024-01-11 00:00:00,61.04
NEE,2024-01-15 00:00:00,60.35
NEE,2024-01-16 00:00:00,58.27
NEE,2024-01-17 00:00:00,57.65
NEE,2024-01-18 00:00:00,57.26
NEE,2024-01-21 00:00:00,56.85
NEE,2024-01-22 00:00:00,57.38
NEE,2024-01-23 00:00:00,57.01
NEE,2024-01-24 00:00:00,57.98
NEE,2024-01-25 00:00:00,58.48
NEE,2024-01-28 00:00:00,59.57
NEE,2024-01-29 00:00:00,59.28
NEE,2024-01-30 00:00:00,58.63
NEE,2024-01-31 00:00:00,59.75
NEE,2024-02-01 00:00:00,58.15
NEE,2024-02-04 00:00:00,55.97
NEE,2024-02-05 00:00:00,56.23
NEE,2024-02-06 00:00:00,56.38
NEE,2024-02-07 00:00:00,56.29
NEE,2024-02-08 00:00:00,56.58
NEE,2024-02-11 00:00:00,57.55
NEE,2024-02-12 00:00:00,55.25
NEE,2024-02-13 00:00:00,56.01
NEE,2024-02-14 00:00:00,57.27
NEE,2024-02-15 00:00:00,57.03
NEE,2024-02-19 00:00:00,56.61
NEE,2024-02-20 00:00:00,57.1
NEE,2024-02-21 00:00:00,56.67
NEE,2024-02-22 00:00:00,56.78
NEE,2024-02-25 00:00:00,55.15
NEE,2024-02-26 00:00:00,55.56
NEE,2024-02-27 00:00:00,55.04
NEE,2024-02-28 00:00:00,55.19
NEE,2024-02-29 00:00:00,55.21
NEE,2024-03-03 00:00:00,54.97
NEE,2024-03-04 00:00:00,55.4
NEE,2024-03-05 00:00:00,55.53
NEE,2024-03-06 00:00:00,56.25
NEE,2024-03-07 00:00:00,57.81
NEE,2024-03-10 00:00:00,57.87
NEE,2024-03-11 00:00:00,57.15
NEE,2024-03-12 00:00:00,59.54
NEE,2024-03-13 00:00:00,59.54
NEE,2024-03-14 00:00:00,60.08
NEE,2024-03-17 00:00:00,60.17
NEE,2024-03-18 00:00:00,61.27
NEE,2024-03-19 00:00:00,62.2
NEE,2024-03-20 00:00:00,61.36
NEE,2024-03-21 00:00:00,61.78
NEE,2024-03-24 00:00:00,62.61
NEE,2024-03-25 00:00:00,61.43
NEE,2024-03-26 00:00:00,63.79
NEE,2024-03-27 00:00:00,63.91
NEE,2024-03-31 00:00:00,63.38
NEE,2024-04-01 00:00:00,62.88
NEE,2024-04-02 00:00:00,62.55
NEE,2024-04-03 00:00:00,63.73
NEE,2024-04-04 00:00:00,64.18
NEE,2024-04-07 00:00:00,64.86
NEE,2024-04-08 00:00:00,65.38
NEE,2024-04-09 00:00:00,64.01
NEE,2024-04-10 00:00:00,63.94
NEE,2024-04-11 00:00:00,63.08
NEE,2024-04-14 00:00:00,62.75
NEE,2024-04-15 00:00:00,61.7
NEE,2024-04-16 00:00:00,63.79
NEE,2024-04-17 00:00:00,64.01
NEE,2024-04-18 00:00:00,64.3
NEE,2024-04-21 00:00:00,65.31
NEE,2024-04-22 00:00:00,66.2
NEE,2024-04-23 00:00:00,66.56
NEE,2024-04-24 00:00:00,66.9
NEE,2024-04-25 00:00:00,65.99
NEE,2024-04-28 00:00:00,67.42
NEE,2024-04-29 00:00:00,66.97
NEE,2024-04-30 00:00:00,68.61
NEE,2024-05-01 00:00:00,68.85
NEE,2024-05-02 00:00:00,70.14
NEE,2024-05-05 00:00:00,71.25
NEE,2024-05-06 00:00:00,71.95
NEE,2024-05-07 00:00:00,72.85
NEE,2024-05-08 00:00:00,74.58
NEE,2024-05-09 00:00:00,73.79
NEE,2024-05-12 00:00:00,74.58
NEE,2024-05-13 00:00:00,75.42
NEE,2024-05-14 00:00:00,77.05
NEE,2024-05-15 00:00:00,76.41
NEE,2024-05-16 00:00:00,76.09
NEE,2024-05-19 00:00:00,75.87
NEE,2024-05-20 00:00:00,76.95
NEE,2024-05-21 00:00:00,76.32
NEE,2024-05-22 00:00:00,75.32
NEE,2024-05-23 00:00:00,76.61
NEE,2024-05-27 00:00:00,77.53
NEE,2024-05-28 00:00:00,76.68
NEE,2024-05-29 00:00:00,78.19
NEE,2024-05-30 00:00:00,80.02
NEE,2024-06-02 00:00:00,77.71
NEE,2024-06-03 00:00:00,77.15
NEE,2024-06-04 00:00:00,77.05
NEE,2024-06-05 00:00:00,76.7
NEE,2024-06-06 00:00:00,75.39
NEE,2024-06-09 00:00:00,76.97
NEE,2024-06-10 00:00:00,72.74
NEE,2024-06-11 00:00:00,72.26
NEE,2024-06-12 00:00:00,73.18
NEE,2024-06-13 00:00:00,73.06
NEE,2024-06-16 00:00:00,72.31
NEE,2024-06-17 00:00:00,70.44
NEE,2024-06-19 00:00:00,72.46
NEE,2024-06-20 00:00:00,72.81
NEE,2024-06-23 00:00:00,73.85
NEE,2024-06-24 00:00:00,72.98
NEE,2024-06-25 00:00:00,73.37
NEE,2024-06-26 00:00:00,73.72
NEE,2024-06-27 00:00:00,70.81
NEE,2024-06-30 00:00:00,69.9
NEE,2024-07-01 00:00:00,70.47
NEE,2024-07-02 00:00:00,71.83
NEE,2024-07-04 00:00:00,72.09
NEE,2024-07-07 00:00:00,72.11
NEE,2024-07-08 00:00:00,72.12
NEE,2024-07-09 00:00:00,72.9
NEE,2024-07-10 00:00:00,74.7
NEE,2024-07-11 00:00:00,76.0
NEE,2024-07-14 00:00:00,70.97
NEE,2024-07-15 00:00:00,71.9
NEE,2024-07-16 00:00:00,70.9
NEE,2024-07-17 00:00:00,71.67
NEE,2024-07-18 00:00:00,72.0
NEE,2024-07-21 00:00:00,72.9
NEE,2024-07-22 00:00:00,72.11
NEE,2024-07-23 00:00:00,75.41
NEE,2024-07-24 00:00:00,73.44
NEE,2024-07-25 00:00:00,74.26
NEE,2024-07-28 00:00:00,74.34
NEE,2024-07-29 00:00:00,74.28
NEE,2024-07-30 00:00:00,76.39
NEE,2024-07-31 00:00:00,78.39
NEE,2024-08-01 00:00:00,79.2
NEE,2024-08-04 00:00:00,76.68
NEE,2024-08-05 00:00:00,76.97
NEE,2024-08-06 00:00:00,77.56
NEE,2024-08-07 00:00:00,77.54
NEE,2024-08-08 00:00:00,77.46
NEE,2024-08-11 00:00:00,77.58
NEE,2024-08-12 00:00:00,78.12
NEE,2024-08-13 00:00:00,78.01
NEE,2024-08-14 00:00:00,77.41
NEE,2024-08-15 00:00:00,78.57
NEE,2024-08-18 00:00:00,79.35
NEE,2024-08-19 00:00:00,78.98
NEE,2024-08-20 00:00:00,79.64
NEE,2024-08-21 00:00:00,78.92
NEE,2024-08-22 00:00:00,79.66
NEE,2024-08-25 00:00:00,80.64
NEE,2024-08-26 00:00:00,79.61
NEE,2024-08-27 00:00:00,79.41
NEE,2024-08-28 00:00:00,80.03
NEE,2024-08-29 00:00:00,80.51
NEE,2024-09-02 00:00:00,79.93
NEE,2024-09-03 00:00:00,81.08
NEE,2024-09-04 00:00:00,80.33
NEE,2024-09-05 00:00:00,79.98
NEE,2024-09-08 00:00:00,81.19
NEE,2024-09-09 00:00:00,82.3
NEE,2024-09-10 00:00:00,83.43
NEE,2024-09-11 00:00:00,83.46
NEE,2024-09-12 00:00:00,84.65
NEE,2024-09-15 00:00:00,84.64
NEE,2024-09-16 00:00:00,84.97
NEE,2024-09-17 00:00:00,84.28
NEE,2024-09-18 00:00:00,82.29
NEE,2024-09-19 00:00:00,82.76
NEE,2024-09-22 00:00:00,84.82
NEE,2024-09-23 00:00:00,84.29
NEE,2024-09-24 00:00:00,84.62
NEE,2024-09-25 00:00:00,83.46
NEE,2024-09-26 00:00:00,84.54
NEE,2024-09-29 00:00:00,84.53
NEE,2024-09-30 00:00:00,85.27
NEE,2024-10-01 00:00:00,85.43
NEE,2024-10-02 00:00:00,85.05
NEE,2024-10-03 00:00:00,83.85
NEE,2024-10-06 00:00:00,80.29
NEE,2024-10-07 00:00:00,80.5
NEE,2024-10-08 00:00:00,80.58
NEE,2024-10-09 00:00:00,80.94
NEE,2024-10-10 00:00:00,81.86
NEE,2024-10-13 00:00:00,82.91
NEE,2024-10-14 00:00:00,82.79
NFLX,2023-05-29 00:00:00,392.98
NFLX,2023-05-30 00:00:00,395.23
NFLX,2023-05-31 00:00:00,403.13
NFLX,2023-06-01 00:00:00,400.47
NFLX,2023-06-04 00:00:00,403.54
NFLX,2023-06-05 00:00:00,399.29
NFLX,2023-06-06 00:00:00,399.77
NFLX,2023-06-07 00:00:00,409.37
NFLX,2023-06-08 00:00:00,420.02
NFLX,2023-06-11 00:00:00,423.97
NFLX,2023-06-12 00:00:00,435.73
NFLX,2023-06-13 00:00:00,440.86
NFLX,2023-06-14 00:00:00,445.27
NFLX,2023-06-15 00:00:00,431.96
NFLX,2023-06-19 00:00:00,434.7
NFLX,2023-06-20 00:00:00,424.45
NFLX,2023-06-21 00:00:00,422.48
NFLX,2023-06-22 00:00:00,424.02
NFLX,2023-06-25 00:00:00,415.94
NFLX,2023-06-26 00:00:00,417.08
NFLX,2023-06-27 00:00:00,429.84
NFLX,2023-06-28 00:00:00,428.24
NFLX,2023-06-29 00:00:00,440.49
NFLX,2023-07-02 00:00:00,441.44
NFLX,2023-07-04 00:00:00,445.9
NFLX,2023-07-05 00:00:00,438.84
NFLX,2023-07-06 00:00:00,438.1
NFLX,2023-07-09 00:00:00,441.71
NFLX,2023-07-10 00:00:00,440.21
NFLX,2023-07-11 00:00:00,444.05
NFLX,2023-07-12 00:00:00,450.38
NFLX,2023-07-13 00:00:00,441.91
NFLX,2023-07-16 00:00:00,450.05
NFLX,2023-07-17 00:00:00,474.8
NFLX,2023-07-18 00:00:00,477.59
NFLX,2023-07-19 00:00:00,437.42
NFLX,2023-07-20 00:00:00,427.5
NFLX,2023-07-23 00:00:00,428.37
NFLX,2023-07-24 00:00:00,427.7
NFLX,2023-07-25 00:00:00,422.67
NFLX,2023-07-26 00:00:00,413.17
NFLX,2023-07-27 00:00:00,425.78
NFLX,2023-07-30 00:00:00,438.97
NFLX,2023-07-31 00:00:00,438.62
NFLX,2023-08-01 00:00:00,429.7
NFLX,2023-08-02 00:00:00,431.0
NFLX,2023-08-03 00:00:00,431.6
NFLX,2023-08-06 00:00:00,440.76
NFLX,2023-08-07 00:00:00,438.3
NFLX,2023-08-08 00:00:00,428.9
NFLX,2023-08-09 00:00:00,429.98
NFLX,2023-08-10 00:00:00,421.66
NFLX,2023-08-13 00:00:00,427.78
NFLX,2023-08-14 00:00:00,423.7
NFLX,2023-08-15 00:00:00,415.45
NFLX,2023-08-16 00:00:00,403.0
NFLX,2023-08-17 00:00:00,404.53
NFLX,2023-08-20 00:00:00,408.29
NFLX,2023-08-21 00:00:00,413.17
NFLX,2023-08-22 00:00:00,427.55
NFLX,2023-08-23 00:00:00,406.93
NFLX,2023-08-24 00:00:00,416.03
NFLX,2023-08-27 00:00:00,418.06
NFLX,2023-08-28 00:00:00,429.99
NFLX,2023-08-29 00:00:00,434.67
NFLX,2023-08-30 00:00:00,433.68
NFLX,2023-08-31 00:00:00,439.88
NFLX,2023-09-04 00:00:00,448.68
NFLX,2023-09-05 00:00:00,445.76
NFLX,2023-09-06 00:00:00,443.14
NFLX,2023-09-07 00:00:00,442.8
NFLX,2023-09-10 00:00:00,445.36
NFLX,2023-09-11 00:00:00,434.69
NFLX,2023-09-12 00:00:00,412.24
NFLX,2023-09-13 00:00:00,400.49
NFLX,2023-09-14 00:00:00,396.94
NFLX,2023-09-17 00:00:00,394.4
NFLX,2023-09-18 00:00:00,396.2
NFLX,2023-09-19 00:00:00,386.3
NFLX,2023-09-20 00:00:00,384.15
NFLX,2023-09-21 00:00:00,379.81
NFLX,2023-09-24 00:00:00,384.8
NFLX,2023-09-25 00:00:00,379.25
NFLX,2023-09-26 00:00:00,377.59
NFLX,2023-09-27 00:00:00,376.36
NFLX,2023-09-28 00:00:00,377.6
NFLX,2023-10-01 00:00:00,380.33
NFLX,2023-10-02 00:00:00,376.75
NFLX,2023-10-03 00:00:00,376.9
NFLX,2023-10-04 00:00:00,372.59
NFLX,2023-10-05 00:00:00,381.51
NFLX,2023-10-08 00:00:00,385.95
NFLX,2023-10-09 00:00:00,373.32
NFLX,2023-10-10 00:00:00,365.93
NFLX,2023-10-11 00:00:00,361.2
NFLX,2023-10-12 00:00:00,355.68
NFLX,2023-10-15 00:00:00,360.82
NFLX,2023-10-16 00:00:00,355.72
NFLX,2023-10-17 00:00:00,346.19
NFLX,2023-10-18 00:00:00,401.77
NFLX,2023-10-19 00:00:00,400.96
NFLX,2023-10-22 00:00:00,406.84
NFLX,2023-10-23 00:00:00,413.73
NFLX,2023-10-24 00:00:00,411.25
NFLX,2023-10-25 00:00:00,403.54
NFLX,2023-10-26 00:00:00,397.87
NFLX,2023-10-29 00:00:00,410.08
NFLX,2023-10-30 00:00:00,411.69
NFLX,2023-10-31 00:00:00,420.19
NFLX,2023-11-01 00:00:00,424.71
NFLX,2023-11-02 00:00:00,432.36
NFLX,2023-11-05 00:00:00,434.74
NFLX,2023-11-06 00:00:00,434.61
NFLX,2023-11-07 00:00:00,436.65
NFLX,2023-11-08 00:00:00,435.15
NFLX,2023-11-09 00:00:00,447.24
NFLX,2023-11-12 00:00:00,444.62
NFLX,2023-11-13 00:00:00,448.65
NFLX,2023-11-14 00:00:00,461.94
NFLX,2023-11-15 00:00:00,466.95
NFLX,2023-11-16 00:00:00,465.91
NFLX,2023-11-19 00:00:00,474.47
NFLX,2023-11-20 00:00:00,474.95
NFLX,2023-11-21 00:00:00,478.0
NFLX,2023-11-23 00:00:00,479.56
NFLX,2023-11-26 00:00:00,479.17
NFLX,2023-11-27 00:00:00,479.0
NFLX,2023-11-28 00:00:00,477.19
NFLX,2023-11-29 00:00:00,473.97
NFLX,2023-11-30 00:00:00,465.74
NFLX,2023-12-03 00:00:00,453.9
NFLX,2023-12-04 00:00:00,455.15
NFLX,2023-12-05 00:00:00,446.73
NFLX,2023-12-06 00:00:00,452.0
NFLX,2023-12-07 00:00:00,453.76
NFLX,2023-12-10 00:00:00,459.89
NFLX,2023-12-11 00:00:00,463.0
NFLX,2023-12-12 00:00:00,479.98
NFLX,2023-12-13 00:00:00,469.83
NFLX,2023-12-14 00:00:00,472.06
NFLX,2023-12-17 00:00:00,486.12
NFLX,2023-12-18 00:00:00,495.02
NFLX,2023-12-19 00:00:00,489.27
NFLX,2023-12-20 00:00:00,491.61
NFLX,2023-12-21 00:00:00,486.76
NFLX,2023-12-25 00:00:00,491.19
NFLX,2023-12-26 00:00:00,491.79
NFLX,2023-12-27 00:00:00,490.51
NFLX,2023-12-28 00:00:00,486.88
NFLX,2024-01-01 00:00:00,468.5
NFLX,2024-01-02 00:00:00,470.26
NFLX,2024-01-03 00:00:00,474.67
NFLX,2024-01-04 00:00:00,474.06
NFLX,2024-01-07 00:00:00,485.03
NFLX,2024-01-08 00:00:00,482.09
NFLX,2024-01-09 00:00:00,478.33
NFLX,2024-01-10 00:00:00,492.23
